CMDLINE /home/shussain/miniconda3/bin/python3 timing.py 18
MEM 1269.632812 1630186380.7956
MEM 1275.687500 1630186380.8961
MEM 1281.101562 1630186380.9966
MEM 1287.285156 1630186381.0971
MEM 1296.472656 1630186381.1976
MEM 1298.261719 1630186381.2982
MEM 1298.261719 1630186381.3989
MEM 1299.621094 1630186381.4994
MEM 1306.289062 1630186381.5999
MEM 1311.796875 1630186381.7004
MEM 1317.214844 1630186381.8009
MEM 1322.519531 1630186381.9014
MEM 1325.093750 1630186382.0018
MEM 1329.882812 1630186382.1023
MEM 1332.843750 1630186382.2028
MEM 1374.937500 1630186382.3034
MEM 1387.273438 1630186382.4040
MEM 1392.937500 1630186382.5045
MEM 1393.187500 1630186382.6051
MEM 1518.953125 1630186382.7058
MEM 1618.035156 1630186382.8063
MEM 1658.781250 1630186382.9069
MEM 1700.175781 1630186383.0075
MEM 1753.261719 1630186383.1082
MEM 1795.308594 1630186383.2088
MEM 1851.246094 1630186383.3094
MEM 1901.203125 1630186383.4100
MEM 1944.769531 1630186383.5106
MEM 1995.769531 1630186383.6112
MEM 2038.281250 1630186383.7118
MEM 2098.078125 1630186383.8124
MEM 2131.085938 1630186383.9130
MEM 2177.343750 1630186384.0137
MEM 2238.660156 1630186384.1143
MEM 2275.265625 1630186384.2149
MEM 2307.167969 1630186384.3155
MEM 2353.863281 1630186384.4161
MEM 2398.425781 1630186384.5167
MEM 2440.988281 1630186384.6172
MEM 2494.492188 1630186384.7178
MEM 2525.492188 1630186384.8184
MEM 2574.273438 1630186384.9190
MEM 2629.875000 1630186385.0197
MEM 2668.707031 1630186385.1203
MEM 2726.984375 1630186385.2209
MEM 2762.140625 1630186385.3215
MEM 2806.796875 1630186385.4221
MEM 2863.148438 1630186385.5228
MEM 2905.722656 1630186385.6234
MEM 2950.214844 1630186385.7240
MEM 2989.472656 1630186385.8246
MEM 3032.191406 1630186385.9252
MEM 3077.562500 1630186386.0258
MEM 3127.468750 1630186386.1264
MEM 3148.746094 1630186386.2270
MEM 3065.832031 1630186386.3276
MEM 3089.550781 1630186386.4280
MEM 3059.218750 1630186386.5286
MEM 3059.218750 1630186386.6291
MEM 3059.218750 1630186386.7295
MEM 3059.218750 1630186386.8299
MEM 3059.218750 1630186386.9303
MEM 3059.218750 1630186387.0307
MEM 3060.625000 1630186387.1311
MEM 3060.625000 1630186387.2315
MEM 3060.625000 1630186387.3320
MEM 3060.625000 1630186387.4324
MEM 3060.625000 1630186387.5328
MEM 3061.113281 1630186387.6332
MEM 3061.113281 1630186387.7336
MEM 3061.113281 1630186387.8340
MEM 3061.113281 1630186387.9344
MEM 3061.113281 1630186388.0348
MEM 3061.113281 1630186388.1353
MEM 3061.113281 1630186388.2357
MEM 3061.113281 1630186388.3361
MEM 3061.113281 1630186388.4365
MEM 3061.113281 1630186388.5369
MEM 3061.113281 1630186388.6373
MEM 3061.113281 1630186388.7377
MEM 3061.113281 1630186388.8382
MEM 3061.113281 1630186388.9386
MEM 3061.113281 1630186389.0390
MEM 3061.113281 1630186389.1394
MEM 3061.113281 1630186389.2398
MEM 3061.113281 1630186389.3402
MEM 3061.113281 1630186389.4407
MEM 3061.113281 1630186389.5411
MEM 3061.113281 1630186389.6415
MEM 3061.113281 1630186389.7419
MEM 3061.113281 1630186389.8423
MEM 3061.113281 1630186389.9427
MEM 3061.113281 1630186390.0431
MEM 3061.113281 1630186390.1436
MEM 3061.113281 1630186390.2440
MEM 3061.113281 1630186390.3444
MEM 3061.113281 1630186390.4448
MEM 3061.113281 1630186390.5452
MEM 3061.113281 1630186390.6457
MEM 3061.113281 1630186390.7461
MEM 3061.113281 1630186390.8465
MEM 3061.113281 1630186390.9469
MEM 3061.113281 1630186391.0473
MEM 3061.113281 1630186391.1478
MEM 3061.113281 1630186391.2482
MEM 3061.113281 1630186391.3486
MEM 3061.113281 1630186391.4490
MEM 3061.113281 1630186391.5494
MEM 3061.113281 1630186391.6498
MEM 3061.113281 1630186391.7503
MEM 3061.113281 1630186391.8507
MEM 3061.113281 1630186391.9511
MEM 3061.113281 1630186392.0515
MEM 3061.113281 1630186392.1519
MEM 3061.113281 1630186392.2523
MEM 3061.113281 1630186392.3528
MEM 3061.113281 1630186392.4532
MEM 3061.113281 1630186392.5536
MEM 3061.113281 1630186392.6540
MEM 3061.113281 1630186392.7544
MEM 3061.113281 1630186392.8548
MEM 3061.113281 1630186392.9552
MEM 3061.113281 1630186393.0556
MEM 3061.113281 1630186393.1560
MEM 3061.113281 1630186393.2565
MEM 3061.113281 1630186393.3569
MEM 3061.113281 1630186393.4573
MEM 3061.113281 1630186393.5577
MEM 3061.113281 1630186393.6581
MEM 3061.113281 1630186393.7585
MEM 3061.113281 1630186393.8589
MEM 3061.113281 1630186393.9593
MEM 3061.113281 1630186394.0598
MEM 3061.113281 1630186394.1602
MEM 3061.113281 1630186394.2606
MEM 3061.113281 1630186394.3610
MEM 3061.113281 1630186394.4615
MEM 3061.113281 1630186394.5618
MEM 3061.113281 1630186394.6623
MEM 3061.113281 1630186394.7627
MEM 3061.113281 1630186394.8631
MEM 3061.113281 1630186394.9635
MEM 3061.113281 1630186395.0639
MEM 3061.113281 1630186395.1644
MEM 3061.113281 1630186395.2648
MEM 3061.113281 1630186395.3652
MEM 3061.113281 1630186395.4656
MEM 3061.113281 1630186395.5660
MEM 3061.113281 1630186395.6664
MEM 3061.113281 1630186395.7669
MEM 3061.113281 1630186395.8673
MEM 3061.113281 1630186395.9677
MEM 3061.113281 1630186396.0682
MEM 3061.113281 1630186396.1686
MEM 3061.113281 1630186396.2690
MEM 3061.113281 1630186396.3694
MEM 3061.113281 1630186396.4698
MEM 3061.113281 1630186396.5702
MEM 3061.113281 1630186396.6706
MEM 3061.113281 1630186396.7711
MEM 3061.113281 1630186396.8715
MEM 3061.113281 1630186396.9719
MEM 3061.113281 1630186397.0723
MEM 3061.113281 1630186397.1727
MEM 3061.113281 1630186397.2731
MEM 3061.113281 1630186397.3735
MEM 3061.113281 1630186397.4739
MEM 3061.113281 1630186397.5744
MEM 3061.113281 1630186397.6748
MEM 3061.113281 1630186397.7752
MEM 3061.113281 1630186397.8756
MEM 3061.113281 1630186397.9760
MEM 3061.113281 1630186398.0764
MEM 3061.113281 1630186398.1768
MEM 3061.113281 1630186398.2772
MEM 3061.113281 1630186398.3777
MEM 3061.113281 1630186398.4781
MEM 3061.113281 1630186398.5785
MEM 3061.113281 1630186398.6789
MEM 3110.957031 1630186398.7793
MEM 3111.585938 1630186398.8798
MEM 3114.042969 1630186398.9802
MEM 3114.433594 1630186399.0806
MEM 3114.433594 1630186399.1810
MEM 3114.433594 1630186399.2814
MEM 3114.433594 1630186399.3818
MEM 3114.433594 1630186399.4822
MEM 3114.433594 1630186399.5826
MEM 3114.433594 1630186399.6831
MEM 3114.433594 1630186399.7835
MEM 3114.433594 1630186399.8839
MEM 3114.433594 1630186399.9843
MEM 3114.433594 1630186400.0847
MEM 3114.433594 1630186400.1851
MEM 3114.433594 1630186400.2856
MEM 3114.433594 1630186400.3860
MEM 3114.433594 1630186400.4864
MEM 3114.433594 1630186400.5868
MEM 3114.433594 1630186400.6872
MEM 3114.433594 1630186400.7876
MEM 3114.433594 1630186400.8883
MEM 3114.433594 1630186400.9887
MEM 3114.433594 1630186401.0891
MEM 3114.433594 1630186401.1895
MEM 3114.433594 1630186401.2899
MEM 3114.433594 1630186401.3903
MEM 3114.433594 1630186401.4907
MEM 3114.433594 1630186401.5912
MEM 3114.433594 1630186401.6916
MEM 3114.433594 1630186401.7920
MEM 3114.433594 1630186401.8924
MEM 3114.433594 1630186401.9928
MEM 3114.433594 1630186402.0932
MEM 3114.433594 1630186402.1937
MEM 3114.433594 1630186402.2941
MEM 3114.433594 1630186402.3945
MEM 3114.433594 1630186402.4950
MEM 3114.433594 1630186402.5954
MEM 3114.433594 1630186402.6958
MEM 3114.433594 1630186402.7962
MEM 3114.433594 1630186402.8967
MEM 3114.433594 1630186402.9971
MEM 3114.433594 1630186403.0975
MEM 3114.433594 1630186403.1979
MEM 3114.433594 1630186403.2983
MEM 3114.433594 1630186403.3987
MEM 3114.433594 1630186403.4991
MEM 3114.433594 1630186403.5995
MEM 3114.433594 1630186403.7000
MEM 3114.433594 1630186403.8004
MEM 3114.433594 1630186403.9008
MEM 3114.433594 1630186404.0012
MEM 3114.433594 1630186404.1016
MEM 3114.433594 1630186404.2020
MEM 3114.433594 1630186404.3024
MEM 3114.433594 1630186404.4029
MEM 3114.433594 1630186404.5033
MEM 3114.433594 1630186404.6037
MEM 3114.433594 1630186404.7041
MEM 3114.433594 1630186404.8045
MEM 3114.433594 1630186404.9049
MEM 3114.433594 1630186405.0054
MEM 3114.433594 1630186405.1058
MEM 3114.433594 1630186405.2062
MEM 3114.433594 1630186405.3066
MEM 3114.433594 1630186405.4070
MEM 3114.433594 1630186405.5074
MEM 3114.433594 1630186405.6079
MEM 3114.433594 1630186405.7083
MEM 3114.433594 1630186405.8087
MEM 3114.433594 1630186405.9091
MEM 3114.433594 1630186406.0096
MEM 3114.433594 1630186406.1100
MEM 3114.433594 1630186406.2104
MEM 3114.433594 1630186406.3109
MEM 3114.433594 1630186406.4113
MEM 3114.433594 1630186406.5117
MEM 3114.433594 1630186406.6121
MEM 3114.433594 1630186406.7125
MEM 3114.433594 1630186406.8129
MEM 3114.433594 1630186406.9133
MEM 3114.433594 1630186407.0137
MEM 3114.433594 1630186407.1141
MEM 3114.433594 1630186407.2146
MEM 3114.433594 1630186407.3150
MEM 3114.433594 1630186407.4154
MEM 3114.433594 1630186407.5158
MEM 3114.433594 1630186407.6162
MEM 3114.433594 1630186407.7166
MEM 3114.433594 1630186407.8171
MEM 3114.433594 1630186407.9175
MEM 3114.433594 1630186408.0179
MEM 3114.433594 1630186408.1183
MEM 3114.433594 1630186408.2187
MEM 3114.433594 1630186408.3191
MEM 3114.433594 1630186408.4195
MEM 3114.433594 1630186408.5199
MEM 3114.433594 1630186408.6204
MEM 3114.433594 1630186408.7208
MEM 3114.433594 1630186408.8212
MEM 3114.433594 1630186408.9216
MEM 3114.433594 1630186409.0220
MEM 3114.433594 1630186409.1224
MEM 3114.433594 1630186409.2228
MEM 3114.433594 1630186409.3233
MEM 3129.621094 1630186409.4237
MEM 3163.878906 1630186409.5241
MEM 3163.878906 1630186409.6245
MEM 3163.878906 1630186409.7249
MEM 3163.878906 1630186409.8253
MEM 3163.878906 1630186409.9257
MEM 3163.878906 1630186410.0261
MEM 3163.878906 1630186410.1265
MEM 3163.878906 1630186410.2270
MEM 3163.878906 1630186410.3274
MEM 3163.878906 1630186410.4278
MEM 3163.878906 1630186410.5282
MEM 3163.878906 1630186410.6286
MEM 3163.878906 1630186410.7291
MEM 3163.878906 1630186410.8295
MEM 3213.316406 1630186410.9299
MEM 3213.316406 1630186411.0303
MEM 3213.316406 1630186411.1307
MEM 3213.316406 1630186411.2312
MEM 3213.316406 1630186411.3316
MEM 3213.316406 1630186411.4320
MEM 3213.316406 1630186411.5324
MEM 3213.316406 1630186411.6328
MEM 3213.316406 1630186411.7332
MEM 3213.316406 1630186411.8336
MEM 3213.316406 1630186411.9341
MEM 3213.316406 1630186412.0345
MEM 3213.316406 1630186412.1349
MEM 3213.316406 1630186412.2353
MEM 3256.171875 1630186412.3357
MEM 3262.761719 1630186412.4361
MEM 3262.761719 1630186412.5366
MEM 3262.761719 1630186412.6370
MEM 3262.761719 1630186412.7374
MEM 3262.761719 1630186412.8379
MEM 3262.761719 1630186412.9383
MEM 3262.761719 1630186413.0387
MEM 3262.761719 1630186413.1391
MEM 3262.761719 1630186413.2395
MEM 3262.761719 1630186413.3400
MEM 3262.761719 1630186413.4404
MEM 3262.761719 1630186413.5408
MEM 3262.761719 1630186413.6412
MEM 3272.460938 1630186413.7416
MEM 3312.199219 1630186413.8420
MEM 3312.199219 1630186413.9424
MEM 3312.199219 1630186414.0429
MEM 3312.199219 1630186414.1433
MEM 3312.199219 1630186414.2437
MEM 3312.199219 1630186414.3441
MEM 3312.199219 1630186414.4445
MEM 3312.199219 1630186414.5449
MEM 3312.199219 1630186414.6453
MEM 3312.199219 1630186414.7457
MEM 3312.199219 1630186414.8462
MEM 3312.199219 1630186414.9466
MEM 3312.199219 1630186415.0470
MEM 3312.199219 1630186415.1474
MEM 3362.250000 1630186415.2478
MEM 3362.250000 1630186415.3482
MEM 3362.250000 1630186415.4486
MEM 3362.250000 1630186415.5491
MEM 3362.250000 1630186415.6495
MEM 3362.250000 1630186415.7499
MEM 3362.250000 1630186415.8503
MEM 3362.250000 1630186415.9507
MEM 3362.250000 1630186416.0511
MEM 3362.250000 1630186416.1515
MEM 3362.250000 1630186416.2520
MEM 3362.250000 1630186416.3524
MEM 3362.250000 1630186416.4528
MEM 3362.250000 1630186416.5533
MEM 3397.464844 1630186416.6537
MEM 3412.152344 1630186416.7541
MEM 3412.152344 1630186416.8545
MEM 3412.308594 1630186416.9549
MEM 3412.308594 1630186417.0553
MEM 3412.308594 1630186417.1558
MEM 3412.308594 1630186417.2562
MEM 3412.308594 1630186417.3566
MEM 3412.308594 1630186417.4570
MEM 3412.308594 1630186417.5574
MEM 3412.308594 1630186417.6578
MEM 3412.308594 1630186417.7582
MEM 3412.308594 1630186417.8586
MEM 3412.308594 1630186417.9591
MEM 3412.585938 1630186418.0595
MEM 3462.335938 1630186418.1599
MEM 3462.335938 1630186418.2603
MEM 3462.335938 1630186418.3607
MEM 3462.335938 1630186418.4611
MEM 3462.335938 1630186418.5615
MEM 3462.335938 1630186418.6620
MEM 3462.335938 1630186418.7624
MEM 3462.335938 1630186418.8628
MEM 3462.335938 1630186418.9632
MEM 3462.335938 1630186419.0636
MEM 3462.335938 1630186419.1640
MEM 3462.335938 1630186419.2644
MEM 3462.335938 1630186419.3648
MEM 3462.335938 1630186419.4652
MEM 3512.234375 1630186419.5657
MEM 3512.410156 1630186419.6661
MEM 3512.410156 1630186419.7665
MEM 3512.410156 1630186419.8669
MEM 3512.410156 1630186419.9674
MEM 3512.410156 1630186420.0678
MEM 3512.410156 1630186420.1682
MEM 3512.410156 1630186420.2686
MEM 3512.410156 1630186420.3691
MEM 3512.410156 1630186420.4695
MEM 3512.410156 1630186420.5699
MEM 3512.410156 1630186420.6703
MEM 3512.410156 1630186420.7707
MEM 3512.410156 1630186420.8711
MEM 3538.253906 1630186420.9715
MEM 3562.460938 1630186421.0720
MEM 3562.460938 1630186421.1724
MEM 3562.460938 1630186421.2728
MEM 3562.460938 1630186421.3732
MEM 3562.460938 1630186421.4737
MEM 3562.460938 1630186421.5741
MEM 3562.460938 1630186421.6745
MEM 3562.460938 1630186421.7749
MEM 3562.460938 1630186421.8753
MEM 3562.460938 1630186421.9757
MEM 3562.460938 1630186422.0762
MEM 3562.460938 1630186422.1766
MEM 3562.460938 1630186422.2770
MEM 3562.460938 1630186422.3774
MEM 3612.402344 1630186422.4778
MEM 3612.402344 1630186422.5782
MEM 3612.402344 1630186422.6786
MEM 3612.402344 1630186422.7791
MEM 3612.402344 1630186422.8795
MEM 3612.402344 1630186422.9799
MEM 3612.402344 1630186423.0803
MEM 3612.402344 1630186423.1807
MEM 3612.402344 1630186423.2811
MEM 3612.402344 1630186423.3815
MEM 3612.402344 1630186423.4820
MEM 3612.515625 1630186423.5824
MEM 3612.515625 1630186423.6828
MEM 3612.515625 1630186423.7832
MEM 3662.375000 1630186423.8836
MEM 3662.570312 1630186423.9840
MEM 3662.570312 1630186424.0844
MEM 3662.570312 1630186424.1848
MEM 3662.570312 1630186424.2852
MEM 3662.570312 1630186424.3857
MEM 3662.570312 1630186424.4861
MEM 3662.570312 1630186424.5865
MEM 3662.570312 1630186424.6869
MEM 3662.570312 1630186424.7873
MEM 3662.570312 1630186424.8878
MEM 3662.570312 1630186424.9882
MEM 3662.570312 1630186425.0886
MEM 3662.570312 1630186425.1890
MEM 3683.683594 1630186425.2894
MEM 3712.558594 1630186425.3898
MEM 3712.558594 1630186425.4902
MEM 3712.558594 1630186425.5907
MEM 3712.558594 1630186425.6911
MEM 3712.558594 1630186425.7915
MEM 3712.558594 1630186425.8919
MEM 3712.558594 1630186425.9923
MEM 3712.558594 1630186426.0927
MEM 3712.558594 1630186426.1931
MEM 3712.558594 1630186426.2936
MEM 3712.558594 1630186426.3940
MEM 3712.558594 1630186426.4944
MEM 3712.558594 1630186426.5948
MEM 3712.699219 1630186426.6953
MEM 3762.753906 1630186426.7957
MEM 3762.753906 1630186426.8961
MEM 3762.753906 1630186426.9965
MEM 3762.753906 1630186427.0969
MEM 3762.753906 1630186427.1973
MEM 3762.753906 1630186427.2977
MEM 3762.753906 1630186427.3981
MEM 3762.753906 1630186427.4985
MEM 3762.753906 1630186427.5989
MEM 3762.753906 1630186427.6994
MEM 3762.753906 1630186427.7998
MEM 3762.753906 1630186427.9002
MEM 3762.753906 1630186428.0006
MEM 3762.753906 1630186428.1010
MEM 3809.285156 1630186428.2014
MEM 3812.886719 1630186428.3019
MEM 3812.886719 1630186428.4023
MEM 3812.886719 1630186428.5027
MEM 3812.886719 1630186428.6031
MEM 3812.886719 1630186428.7035
MEM 3812.886719 1630186428.8039
MEM 3812.886719 1630186428.9043
MEM 3812.886719 1630186429.0048
MEM 3812.886719 1630186429.1052
MEM 3812.886719 1630186429.2056
MEM 3812.886719 1630186429.3060
MEM 3812.886719 1630186429.4064
MEM 3812.886719 1630186429.5068
MEM 3828.605469 1630186429.6072
MEM 3862.890625 1630186429.7077
MEM 3862.890625 1630186429.8081
MEM 3862.890625 1630186429.9085
MEM 3862.890625 1630186430.0089
MEM 3862.890625 1630186430.1093
MEM 3862.890625 1630186430.2097
MEM 3862.890625 1630186430.3101
MEM 3862.890625 1630186430.4106
MEM 3863.082031 1630186430.5109
MEM 3863.082031 1630186430.6113
MEM 3863.082031 1630186430.7118
MEM 3863.082031 1630186430.8122
MEM 3863.082031 1630186430.9126
MEM 3863.082031 1630186431.0130
MEM 3913.042969 1630186431.1134
MEM 3913.042969 1630186431.2138
MEM 3913.042969 1630186431.3143
MEM 3913.042969 1630186431.4147
MEM 3913.042969 1630186431.5151
MEM 3913.042969 1630186431.6156
MEM 3913.042969 1630186431.7160
MEM 3913.042969 1630186431.8164
MEM 3913.042969 1630186431.9168
MEM 3913.042969 1630186432.0172
MEM 3913.042969 1630186432.1176
MEM 3913.042969 1630186432.2180
MEM 3913.042969 1630186432.3184
MEM 3913.042969 1630186432.4189
MEM 3955.050781 1630186432.5193
MEM 3963.300781 1630186432.6197
MEM 3963.300781 1630186432.7201
MEM 3963.300781 1630186432.8205
MEM 3963.300781 1630186432.9209
MEM 3963.300781 1630186433.0213
MEM 3963.300781 1630186433.1217
MEM 3963.300781 1630186433.2222
MEM 3963.300781 1630186433.3226
MEM 3963.300781 1630186433.4230
MEM 3963.300781 1630186433.5234
MEM 3963.300781 1630186433.6238
MEM 3963.300781 1630186433.7242
MEM 3963.300781 1630186433.8247
MEM 3972.574219 1630186433.9251
MEM 4013.304688 1630186434.0255
MEM 4013.304688 1630186434.1259
MEM 4013.304688 1630186434.2264
MEM 4013.304688 1630186434.3268
MEM 4013.304688 1630186434.4272
MEM 4013.304688 1630186434.5276
MEM 4013.304688 1630186434.6280
MEM 4013.304688 1630186434.7284
MEM 4013.304688 1630186434.8288
MEM 4013.304688 1630186434.9293
MEM 4013.304688 1630186435.0297
MEM 4013.304688 1630186435.1301
MEM 4013.304688 1630186435.2305
MEM 4013.304688 1630186435.3309
MEM 4063.566406 1630186435.4313
MEM 4063.566406 1630186435.5318
MEM 4063.566406 1630186435.6322
MEM 4063.566406 1630186435.7326
MEM 4063.566406 1630186435.8330
MEM 4063.566406 1630186435.9334
MEM 4063.566406 1630186436.0338
MEM 4063.566406 1630186436.1343
MEM 4063.566406 1630186436.2347
MEM 4063.566406 1630186436.3351
MEM 4063.566406 1630186436.4355
MEM 4063.632812 1630186436.5360
MEM 4063.632812 1630186436.6364
MEM 4063.632812 1630186436.7368
MEM 4099.671875 1630186436.8372
MEM 4113.589844 1630186436.9377
MEM 4113.589844 1630186437.0381
MEM 4113.589844 1630186437.1385
MEM 4113.589844 1630186437.2389
MEM 4113.589844 1630186437.3393
MEM 4113.589844 1630186437.4397
MEM 4113.589844 1630186437.5402
MEM 4113.589844 1630186437.6406
MEM 4113.589844 1630186437.7409
MEM 4113.589844 1630186437.8414
MEM 4113.589844 1630186437.9418
MEM 4113.589844 1630186438.0422
MEM 4113.589844 1630186438.1426
MEM 4116.632812 1630186438.2430
MEM 4163.812500 1630186438.3434
MEM 4163.812500 1630186438.4439
MEM 4163.812500 1630186438.5443
MEM 4163.812500 1630186438.6447
MEM 4163.812500 1630186438.7451
MEM 4163.812500 1630186438.8455
MEM 4163.812500 1630186438.9459
MEM 4163.812500 1630186439.0463
MEM 4163.812500 1630186439.1467
MEM 4163.812500 1630186439.2472
MEM 4163.812500 1630186439.3476
MEM 4163.812500 1630186439.4480
MEM 4163.812500 1630186439.5484
MEM 4163.812500 1630186439.6488
MEM 4213.828125 1630186439.7492
MEM 4213.828125 1630186439.8496
MEM 4214.019531 1630186439.9501
MEM 4214.019531 1630186440.0505
MEM 4214.019531 1630186440.1509
MEM 4214.019531 1630186440.2513
MEM 4214.019531 1630186440.3517
MEM 4214.019531 1630186440.4521
MEM 4214.019531 1630186440.5526
MEM 4214.019531 1630186440.6530
MEM 4214.019531 1630186440.7534
MEM 4214.019531 1630186440.8538
MEM 4214.019531 1630186440.9542
MEM 4214.019531 1630186441.0546
MEM 4244.875000 1630186441.1551
MEM 4263.953125 1630186441.2555
MEM 4263.953125 1630186441.3560
MEM 4263.953125 1630186441.4564
MEM 4263.953125 1630186441.5568
MEM 4263.953125 1630186441.6572
MEM 4263.953125 1630186441.7576
MEM 4263.953125 1630186441.8581
MEM 4263.953125 1630186441.9585
MEM 4263.953125 1630186442.0589
MEM 4263.953125 1630186442.1593
MEM 4263.953125 1630186442.2597
MEM 4263.953125 1630186442.3602
MEM 4263.953125 1630186442.4606
MEM 4263.953125 1630186442.5610
MEM 4314.226562 1630186442.6614
MEM 4314.226562 1630186442.7618
MEM 4314.226562 1630186442.8622
MEM 4314.226562 1630186442.9626
MEM 4314.226562 1630186443.0631
MEM 4314.281250 1630186443.1635
MEM 4314.281250 1630186443.2639
MEM 4314.281250 1630186443.3643
MEM 4314.281250 1630186443.4647
MEM 4314.281250 1630186443.5651
MEM 4314.281250 1630186443.6655
MEM 4314.281250 1630186443.7660
MEM 4314.281250 1630186443.8664
MEM 4314.281250 1630186443.9668
MEM 4364.355469 1630186444.0672
MEM 4364.355469 1630186444.1676
MEM 4364.355469 1630186444.2680
MEM 4364.355469 1630186444.3684
MEM 4364.355469 1630186444.4688
MEM 4364.355469 1630186444.5692
MEM 4364.355469 1630186444.6697
MEM 4364.355469 1630186444.7701
MEM 4364.355469 1630186444.8705
MEM 4364.355469 1630186444.9709
MEM 4364.355469 1630186445.0714
MEM 4364.355469 1630186445.1718
MEM 4364.355469 1630186445.2722
MEM 4364.355469 1630186445.3727
MEM 4386.507812 1630186445.4731
MEM 4414.515625 1630186445.5735
MEM 4414.515625 1630186445.6739
MEM 4414.515625 1630186445.7743
MEM 4414.515625 1630186445.8747
MEM 4414.515625 1630186445.9752
MEM 4414.515625 1630186446.0756
MEM 4414.515625 1630186446.1760
MEM 4414.515625 1630186446.2764
MEM 4414.515625 1630186446.3768
MEM 4414.515625 1630186446.4772
MEM 4414.515625 1630186446.5777
MEM 4414.515625 1630186446.6781
MEM 4414.562500 1630186446.7785
MEM 4414.562500 1630186446.8789
MEM 4464.625000 1630186446.9794
MEM 4464.625000 1630186447.0798
MEM 4464.625000 1630186447.1802
MEM 4464.625000 1630186447.2807
MEM 4464.625000 1630186447.3811
MEM 4464.625000 1630186447.4815
MEM 4464.625000 1630186447.5819
MEM 4464.625000 1630186447.6823
MEM 4464.625000 1630186447.7827
MEM 4464.625000 1630186447.8832
MEM 4464.625000 1630186447.9836
MEM 4464.625000 1630186448.0840
MEM 4464.625000 1630186448.1844
MEM 4464.625000 1630186448.2849
MEM 4514.078125 1630186448.3854
MEM 4514.593750 1630186448.4858
MEM 4514.593750 1630186448.5862
MEM 4514.593750 1630186448.6866
MEM 4514.593750 1630186448.7870
MEM 4514.593750 1630186448.8874
MEM 4514.593750 1630186448.9879
MEM 4514.593750 1630186449.0883
MEM 4514.593750 1630186449.1887
MEM 4514.593750 1630186449.2891
MEM 4514.593750 1630186449.3895
MEM 4514.593750 1630186449.4899
MEM 4514.593750 1630186449.5903
MEM 4514.593750 1630186449.6908
MEM 4530.792969 1630186449.7912
MEM 4564.820312 1630186449.8916
MEM 4564.820312 1630186449.9920
MEM 4564.820312 1630186450.0924
MEM 4564.820312 1630186450.1928
MEM 4564.820312 1630186450.2933
MEM 4564.984375 1630186450.3937
MEM 4564.984375 1630186450.4941
MEM 4564.984375 1630186450.5946
MEM 4564.984375 1630186450.6950
MEM 4564.984375 1630186450.7954
MEM 4564.984375 1630186450.8958
MEM 4564.984375 1630186450.9963
MEM 4564.984375 1630186451.0967
MEM 4564.984375 1630186451.1971
MEM 4615.085938 1630186451.2975
MEM 4615.085938 1630186451.3979
MEM 4615.085938 1630186451.4983
MEM 4615.085938 1630186451.5987
MEM 4615.085938 1630186451.6991
MEM 4615.085938 1630186451.7996
MEM 4615.085938 1630186451.9000
MEM 4615.085938 1630186452.0004
MEM 4615.085938 1630186452.1009
MEM 4615.085938 1630186452.2013
MEM 4615.085938 1630186452.3017
MEM 4615.085938 1630186452.4021
MEM 4615.085938 1630186452.5025
MEM 4615.085938 1630186452.6030
MEM 4660.707031 1630186452.7034
MEM 4665.089844 1630186452.8038
MEM 4665.089844 1630186452.9042
MEM 4665.089844 1630186453.0046
